0.012945162132382393,0.07836800813674927,0.007381891831755638,0.013878577388823032,0.07932158559560776,0.05421023815870285,0.03182968124747276,0.0078096636570990086,0.008651170879602432,0.012731537222862244,0.03437983617186546,0.08702542632818222,0.02486271597445011,0.0213251244276762,0.03772227466106415,0.031117135658860207,0.025006327778100967,0.018042830750346184,0.010427854023873806,0.08760367333889008
0.06439864635467529,0.07905261218547821,0.007476154249161482,0.010257045738399029,0.04733626917004585,0.0767022967338562,0.032080262899398804,0.007892060093581676,0.008335201069712639,0.04284992814064026,0.056875258684158325,0.08773328363895416,0.025059886276721954,0.02070428989827633,0.032357923686504364,0.05587061122059822,0.025224853307008743,0.018086940050125122,0.010784851387143135,0.02741607464849949
0.013012968003749847,0.26240336894989014,0.007313468959182501,0.010362877510488033,0.04734756425023079,0.05417428910732269,0.10458339750766754,0.007894913665950298,0.008341447450220585,0.042813800275325775,0.03477675840258598,0.2652183473110199,0.02486281283199787,0.020760182291269302,0.03226717188954353,0.03126934915781021,0.08641112595796585,0.018004724755883217,0.010678849183022976,0.027562910690903664
0.1618991643190384,0.06490641832351685,0.010346188209950924,0.011190388351678848,0.05815151706337929,0.08985218405723572,0.02653091959655285,0.008964753709733486,0.0078020342625677586,0.07707644999027252,0.10854769498109818,0.07208874076604843,0.03348202630877495,0.020994285121560097,0.06617190688848495,0.07611967623233795,0.020710069686174393,0.024169839918613434,0.01030485425144434,0.03601758927106857
0.015726624056696892,0.3016113340854645,0.010358025319874287,0.011260539293289185,0.058502838015556335,0.06188633292913437,0.12697792053222656,0.008986133150756359,0.007779857609421015,0.07702528685331345,0.037821631878614426,0.29958683252334595,0.0340847373008728,0.021115344017744064,0.0660124272108078,0.03366488218307495,0.09899527579545975,0.024963658303022385,0.010327020660042763,0.03655117005109787
0.015786997973918915,0.06401863694190979,0.04592355340719223,0.011107858270406723,0.05849601700901985,0.06213267147541046,0.026049109175801277,0.0031387757044285536,0.00789833813905716,0.07767637819051743,0.037474095821380615,0.07117615640163422,0.04639715701341629,0.021086905151605606,0.06660304218530655,0.03347980976104736,0.020383073017001152,0.04103090241551399,0.01047030370682478,0.036248430609703064
0.015823502093553543,0.06393539160490036,0.010499304160475731,0.01107778400182724,0.07852539420127869,0.062120094895362854,0.026037421077489853,0.008976771496236324,0.007894232869148254,0.0206316988915205,0.037416864186525345,0.07115282118320465,0.034283995628356934,0.02107415348291397,0.04524502530694008,0.033415138721466064,0.02035459317266941,0.025153668597340584,0.01046246849000454,0.0873311311006546
0.06430185586214066,0.0646618977189064,0.010684056207537651,0.009037981741130352,0.042100854218006134,0.08339487761259079,0.026283051818609238,0.009072994813323021,0.009818813763558865,0.0393541045486927,0.06146205589175224,0.0718609094619751,0.034679051488637924,0.02080700919032097,0.030726028606295586,0.060031913220882416,0.02058444358408451,0.025356624275445938,0.010785046964883804,0.024841083213686943
0.015837470069527626,0.25960400700569153,0.010480958968400955,0.009145508520305157,0.04214613512158394,0.06238613650202751,0.10347948223352432,0.0090728048235178,0.009817157872021198,0.03931548073887825,0.03787905350327492,0.26092150807380676,0.034406423568725586,0.020873134955763817,0.030652636662125587,0.033688951283693314,0.08560840040445328,0.025207286700606346,0.010730103589594364,0.025058729574084282
0.16872040927410126,0.08171425014734268,0.006666162516921759,0.014223462902009487,0.05983719974756241,0.09542257338762283,0.03339289873838425,0.007619129493832588,0.008679378777742386,0.06889493763446808,0.10526205599308014,0.09062031656503677,0.02249632216989994,0.02093474008142948,0.05712555721402168,0.07384492456912994,0.026141120120882988,0.015944842249155045,0.010211342014372349,0.0359332449734211
